場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,12,7,ディージェーサン,マクフィ,-625.0,26.0,286.0,338.0,-513.0,-47.0,,,-535.0,10.0
中山,12,8,ニジュウダンサー,ミッキーアイル,6.0,851.0,1956.0,130.0,830.0,1117.0,1761.0,,6651.0,1.0
中山,12,9,オリアメンディ,ジョーカプチーノ,400.0,894.0,342.0,2522.0,-413.0,1145.0,,,4890.0,3.0
中山,12,10,スミレファースト,ニューイヤーズデイ,-107.0,70.0,572.0,,244.0,-660.0,,,119.0,9.0
中山,12,11,アララララ,アドマイヤムーン,-146.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2745.0,12.0
中山,12,12,インプロバイザー,ダイワメジャー,-90.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-6116.0,15.0
中山,12,13,アップストローク,ディーマジェスティ,-72.0,925.0,-344.0,-456.0,363.0,869.0,,,1285.0,7.0
中山,12,14,ヘルメース,ファインニードル,61.0,468.0,733.0,1523.0,353.0,-5.0,,,3133.0,5.0
中山,12,15,フミサウンド,ジャスタウェイ,-465.0,374.0,-261.0,552.0,691.0,826.0,978.0,,2695.0,6.0
中山,12,16,カリーシ,モーリス,-671.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-10219.0,16.0
中京,1,1,コスモサンビタリア,ゴールドシップ,26.0,396.0,-734.0,662.0,1279.0,-1463.0,,,166.0,6.0
中京,1,2,サリーチェ,ドゥラメンテ,-537.0,-806.0,-2151.0,-753.0,-1137.0,-1880.0,,,-7264.0,12.0
中京,1,3,ウエスタンタマヤ,サンダースノー,478.0,3025.0,4847.0,4503.0,1191.0,-468.0,,,13576.0,1.0
中京,1,4,オーケーサイン,サングラス,,,,,,,,,,
中京,1,5,ホリゾンブルー,ゴールドシップ,26.0,396.0,-734.0,662.0,1279.0,-1463.0,-781.0,,-615.0,8.0
中京,1,6,ローズゴジャール,ルヴァンスレーヴ,-691.0,-957.0,891.0,,1137.0,-1038.0,,,-658.0,10.0
中京,1,7,リュクスビスケッツ,マインドユアビスケッツ,-1312.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-8385.0,13.0
中京,1,8,マンノミューズ,モズアスコット,58.0,616.0,1002.0,,1155.0,851.0,,,3682.0,4.0
中京,1,9,インナモラート,ジャスタウェイ,181.0,681.0,1037.0,-92.0,-334.0,-156.0,1279.0,,2596.0,5.0
中京,1,10,デザフィアドール,ミッキーアイル,83.0,682.0,-837.0,-612.0,47.0,51.0,,,-586.0,7.0
中京,1,11,ロジステート,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-864.0,-1360.0,-673.0,,-9968.0,14.0
中京,1,12,キャッチーラン,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,275.0,,-5059.0,11.0
中京,1,13,エリタージュソング,ブリックスアンドモルタル,774.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3809.0,3.0
中京,1,14,ヴォルクメア,ラニ,51.0,75.0,2043.0,961.0,1232.0,167.0,,,4529.0,2.0
中京,1,15,ゴールドドロップ,ゴールドシップ,26.0,396.0,-734.0,662.0,1279.0,-1463.0,-781.0,,-615.0,8.0
中京,1,16,ミッシングユー,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,-1724.0,,-12485.0,15.0
中京,2,1,セイルロケット,スワーヴリチャード,182.0,145.0,-1297.0,-1873.0,-3067.0,-291.0,196.0,,-6005.0,15.0
中京,2,2,フィアマドラータ,ゴールドドリーム,-236.0,-1060.0,-384.0,,-2512.0,-1051.0,,,-5243.0,14.0
中京,2,3,ノーブルオーク,リアルインパクト,-53.0,567.0,-301.0,2440.0,533.0,181.0,,,3367.0,8.0
中京,2,4,サウンドモリアーナ,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,,,197.0,11.0
中京,2,5,チョウハクタカ,レッドファルクス,276.0,-221.0,2243.0,-36.0,-129.0,737.0,,,2870.0,9.0
中京,2,6,インディゴアスール,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,-1631.0,-2040.0,,,-9105.0,16.0
中京,2,7,ベルトネ,パイロ,232.0,495.0,1911.0,1709.0,324.0,276.0,,,4947.0,4.0
中京,2,8,ジュエルハウス,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,341.0,758.0,2019.0,,6947.0,2.0
中京,2,9,コーリンフウガ,ベストウォーリア,131.0,-1001.0,-175.0,-875.0,51.0,-101.0,102.0,,-1868.0,13.0
中京,2,10,エムティエスターテ,バンブーエール,13.0,554.0,943.0,956.0,1479.0,22.0,26.0,,3993.0,6.0
中京,2,11,ゼンブママノセイ,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,1761.0,,1958.0,10.0
中京,2,12,エイトビートレター,ダノンレジェンド,119.0,229.0,4811.0,1849.0,2562.0,849.0,1072.0,,11491.0,1.0
中京,2,13,ルルーディ,ストロングリターン,-139.0,10.0,-189.0,-438.0,224.0,-497.0,184.0,,-845.0,12.0
中京,2,14,コンパクトファイト,ディスクリートキャット,577.0,684.0,293.0,831.0,2616.0,552.0,,,5553.0,3.0
中京,2,15,テイエムパイロット,パイロ,232.0,495.0,1911.0,1709.0,324.0,276.0,,,4947.0,4.0
中京,2,16,ロッキンミー,スクリーンヒーロー,55.0,537.0,-100.0,1856.0,1189.0,368.0,,,3905.0,7.0
中京,3,1,アストロマーチ,ウインブライト,306.0,664.0,-402.0,,84.0,139.0,,,791.0,9.0
中京,3,2,ノーブルフェスタ,リーチザクラウン,-13.0,-111.0,-479.0,-38.0,-412.0,-224.0,-197.0,,-1474.0,12.0
中京,3,3,エリカマルセイユ,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,,,10501.0,2.0
中京,3,4,ロングトーン,ダノンバラード,-209.0,-59.0,1958.0,-197.0,1588.0,1947.0,865.0,,5893.0,4.0
中京,3,5,ヒルノレーダン,サートゥルナーリア,-361.0,78.0,-800.0,,418.0,-123.0,,,-788.0,11.0
中京,3,6,アイルシャンス,レッドベルジュール,104.0,100.0,207.0,,241.0,-17.0,,,635.0,10.0
中京,3,7,ヴィクトリアランド,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-5923.0,14.0
中京,3,8,ジーティーハート,キタサンブラック,-153.0,937.0,-309.0,-564.0,972.0,-412.0,1941.0,,2412.0,8.0
中京,3,9,ウインシャーガス,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,54.0,,10555.0,1.0
中京,3,10,ダノンプリマ,ダノンレジェンド,119.0,229.0,-709.0,1849.0,2562.0,849.0,,,4899.0,7.0
中京,3,11,スマートミストラル,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-15904.0,16.0
中京,3,12,ケリフレッドアスク,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,,,-7732.0,15.0
中京,3,13,サーリアル,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,5.0
中京,3,14,コンドゥイア,フォーウィールドライブ,360.0,1462.0,1902.0,,3796.0,2014.0,741.0,,10275.0,3.0
中京,3,15,エレガンスドパリ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,,,5254.0,6.0
中京,3,16,エムティヒララ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,251.0,1616.0,,,-4659.0,13.0
中京,4,1,オドラニャソンソン,ディープブリランテ,-117.0,-763.0,-1367.0,-95.0,-695.0,-958.0,,,-3995.0,7.0
中京,4,2,メイショウソウセキ,マジェスティックウォリアー,22.0,-2275.0,1907.0,1616.0,1357.0,-34.0,,,2593.0,1.0
中京,4,3,ポジティビティ,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-858.0,-1940.0,-967.0,,-11638.0,13.0
中京,4,4,ルグランシャリオ,フサイチセブン,,,,,,,,,,
中京,4,5,ディープオーシャン,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,-656.0,,-1533.0,4.0
中京,4,6,メアリーバローズ,ロジャーバローズ,1387.0,-1748.0,-499.0,-527.0,-1282.0,1667.0,,,-1002.0,3.0
中京,4,7,リリーライナー,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,360.0,-392.0,,,-877.0,2.0
中京,4,8,カミノレアル,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,-1724.0,,-12485.0,14.0
中京,4,9,サトノフォーミュラ,サトノダイヤモンド,-582.0,2121.0,-41.0,-1057.0,-472.0,-456.0,-1786.0,,-2273.0,5.0
中京,4,10,ディープカインズ,ノーブルミッション,-497.0,-1955.0,-1824.0,,-1418.0,-1350.0,,,-7044.0,10.0
中京,4,11,マイネルメドリング,マインドユアビスケッツ,-1312.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-8385.0,12.0
中京,4,12,スギノペガサス,バゴ,494.0,-2134.0,-150.0,-1956.0,-993.0,-832.0,-1176.0,,-6747.0,9.0
中京,4,13,キタノチェンジ,ベストウォーリア,131.0,-1001.0,-175.0,-875.0,-916.0,-101.0,,,-2937.0,6.0
中京,4,14,ゴットランド,リオンディーズ,-533.0,-1814.0,-460.0,-2627.0,78.0,-2040.0,,,-7396.0,11.0
中京,4,15,タマモハヤブサ,アニマルキングダム,-438.0,-1465.0,-736.0,-478.0,33.0,-1484.0,,,-4568.0,8.0
中京,5,1,ウインクレドール,モーリス,-1439.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-4242.0,10.0
中京,5,2,マドモアゼルアスク,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,18.0
中京,5,3,コスモトロイメル,ダノンバラード,-209.0,-59.0,1958.0,-197.0,754.0,1947.0,499.0,,4693.0,2.0
中京,5,4,ロックエンジェル,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,17.0
中京,5,5,アラベスク,サトノアラジン,432.0,-993.0,-1033.0,-998.0,-1250.0,-1300.0,275.0,,-4867.0,11.0
中京,5,6,ミコノオンガエシ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,6.0
中京,5,7,サイモンイロハニー,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,-781.0,,699.0,8.0
中京,5,8,カーリンハート,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6393.0,13.0
中京,5,9,セルマン,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,1.0
中京,5,10,シャインチャプチャ,サトノクラウン,-570.0,-3346.0,-1605.0,-1737.0,-2706.0,-36.0,,,-10000.0,16.0
中京,5,11,プレミアシップ,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,,,1480.0,6.0
中京,5,12,エリーナストーム,サトノアラジン,432.0,-993.0,-1033.0,-998.0,-1250.0,-1300.0,-911.0,,-6053.0,12.0
中京,5,13,ナムラパール,フィエールマン,55.0,1356.0,869.0,,812.0,1015.0,55.0,,4162.0,4.0
中京,5,14,エキサイトバイオ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,14.0
中京,5,15,ヒシカリナン,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,9.0
中京,5,16,サイモンノーブル,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,-2656.0,,-6802.0,15.0
中京,5,17,ウインポセイドン,ゴールドシップ,26.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,,1805.0,5.0
中京,5,18,クァタルティ,ダノンバラード,-209.0,-59.0,1958.0,-197.0,754.0,1947.0,,,4194.0,3.0
中京,6,1,ブルックリンダンス,ルヴァンスレーヴ,-691.0,-315.0,891.0,,1137.0,-1038.0,,,-16.0,7.0
中京,6,2,オリーブグリーン,ヘニーヒューズ,55.0,51.0,1991.0,551.0,1535.0,758.0,,,4941.0,4.0
中京,6,3,マタミカンサン,ゴールドドリーム,-236.0,88.0,-384.0,,1008.0,-1051.0,28.0,,-547.0,10.0
中京,6,4,ドゥラリス,ドゥラメンテ,-537.0,-1786.0,-2151.0,-753.0,-1137.0,-1880.0,,,-8244.0,13.0
中京,6,5,メイショウハチロー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,,,23698.0,1.0
中京,6,6,リープアップ,ニューイヤーズデイ,930.0,70.0,-123.0,-171.0,119.0,1166.0,,,1991.0,6.0
中京,6,7,チュウワクリスエス,ルヴァンスレーヴ,-691.0,-315.0,891.0,,1137.0,-1038.0,,,-16.0,7.0
中京,6,8,ソロモン,ミッキーアイル,83.0,851.0,-837.0,-612.0,47.0,51.0,-77.0,,-494.0,9.0
中京,6,9,タイヨウフレア,ドレフォン,747.0,2702.0,5543.0,2608.0,2178.0,1854.0,,,15632.0,2.0
中京,6,10,ニヒトツーゼーア,リオンディーズ,-533.0,236.0,-460.0,-2627.0,78.0,-2040.0,481.0,,-4865.0,12.0
中京,6,11,コズミックダンサー,アドマイヤマーズ,-159.0,400.0,1511.0,,328.0,-174.0,185.0,,2091.0,5.0
中京,6,12,ランツフート,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,1306.0,1767.0,391.0,,6880.0,3.0
中京,6,13,エンマ,バゴ,494.0,631.0,-150.0,-1956.0,-993.0,-832.0,,,-2806.0,11.0
中京,7,1,カフェブルーム,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,,16735.0,1.0
中京,7,2,シュニー,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,,389.0,785.0,-540.0,,-5991.0,13.0
中京,7,3,ペイシャアンジェロ,ストロングリターン,-139.0,-499.0,-189.0,249.0,224.0,-497.0,184.0,,-667.0,8.0
中京,7,4,ウエヲムイテゴラン,Justify,53.0,-539.0,-533.0,-75.0,-423.0,-220.0,,,-1737.0,11.0
中京,7,5,シュヴァルツリーベ,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,2.0
中京,7,6,アートフォーム,シュヴァルグラン,-662.0,-352.0,-1655.0,,-955.0,-142.0,,,-3766.0,12.0
中京,7,7,ラジエル,ミッキーアイル,83.0,851.0,-837.0,130.0,830.0,51.0,1761.0,,2869.0,5.0
中京,7,8,チアフルヴォイス,タリスマニック,694.0,-237.0,325.0,295.0,667.0,356.0,70.0,,2170.0,6.0
中京,7,9,カフェノワール,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13135.0,15.0
中京,7,10,フイノマジワリ,ジャスタウェイ,181.0,374.0,1037.0,1315.0,691.0,-156.0,978.0,,4420.0,4.0
中京,7,11,レジーナローズ,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,-2297.0,,-7715.0,14.0
中京,7,12,ローゼンモンターク,サトノダイヤモンド,-582.0,-1161.0,-41.0,0.0,414.0,-456.0,2069.0,,243.0,7.0
中京,7,13,ニホンピロデルマー,ブラックタイド,460.0,-1155.0,1243.0,-540.0,-856.0,-562.0,,,-1410.0,10.0
中京,7,14,シンボリノエル,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14311.0,3.0
中京,7,15,モンシェリ,マクフィ,-354.0,26.0,-385.0,424.0,-513.0,-265.0,,,-1067.0,9.0
中京,8,1,モルトヴェローチェ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-333.0,-1372.0,154.0,,-7857.0,16.0
中京,8,2,シーズオブホープ,リアルスティール,530.0,756.0,1953.0,,1180.0,2787.0,1095.0,,8301.0,3.0
中京,8,3,アラナコア,ブリックスアンドモルタル,774.0,2059.0,1704.0,,1306.0,1767.0,-1593.0,,6017.0,4.0
中京,8,4,サンセットビュー,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-1099.0,,-7605.0,14.0
中京,8,5,ピースヒロフェイス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,-1786.0,,-5553.0,13.0
中京,8,6,マイネルシーマー,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,325.0,,-2582.0,9.0
中京,8,7,チビノシエラザード,ブリックスアンドモルタル,774.0,2059.0,1704.0,,1306.0,1767.0,-1593.0,,6017.0,4.0
中京,8,8,ミッドナイトホーク,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,5776.0,7.0
中京,8,9,ファミリータイム,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,1095.0,,5776.0,7.0
中京,8,10,デアパーディタ,リオンディーズ,-533.0,236.0,-714.0,612.0,78.0,-2040.0,-2297.0,,-4658.0,12.0
中京,8,11,ディーガレジェンド,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-333.0,-1372.0,,,-7843.0,15.0
中京,8,12,クリフハンガー,ルーラーシップ,-213.0,-1893.0,345.0,-379.0,-1950.0,92.0,,,-3998.0,11.0
中京,8,13,カラーオブジアース,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,54.0,,13438.0,1.0
中京,8,14,ダノンクロム,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-10365.0,17.0
中京,8,15,ジャスティンライズ,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13384.0,2.0
中京,8,16,スピンザブラッド,ブリックスアンドモルタル,774.0,2059.0,1704.0,,1306.0,1767.0,-1593.0,,6017.0,4.0
中京,8,17,チャイボーグ,シャンハイボビー,-962.0,-819.0,-710.0,0.0,-766.0,-1490.0,2106.0,,-2641.0,10.0
中京,8,18,ガルムキャット,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,,-12727.0,18.0
中京,9,1,テーオースパロー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-773.0,13.0
中京,9,2,ゼンノツキヨミ,ロードカナロア,383.0,-682.0,-288.0,1127.0,1653.0,814.0,-1432.0,,1575.0,9.0
中京,9,3,ヤマニンアルリフラ,イスラボニータ,-80.0,35.0,-2141.0,-480.0,3209.0,1435.0,,,1978.0,8.0
中京,9,4,パドマ,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14311.0,2.0
中京,9,5,パレフォーコン,ストロングリターン,-139.0,-499.0,-189.0,249.0,224.0,-497.0,226.0,,-625.0,12.0
中京,9,6,タイキエクセロン,アメリカンペイトリオット,114.0,2.0,-1007.0,-403.0,-87.0,-1232.0,-939.0,,-3552.0,15.0
中京,9,7,ヒルノピレネー,ジャスタウェイ,181.0,374.0,1037.0,552.0,691.0,-156.0,978.0,,3657.0,5.0
中京,9,8,ダミエ,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,-76.0,,-4402.0,16.0
中京,9,9,セントラルヴァレー,Kantharos,136.0,467.0,958.0,315.0,1002.0,1012.0,162.0,,4052.0,4.0
中京,9,10,ニコラウス,リアルスティール,530.0,756.0,3041.0,-2525.0,3839.0,2787.0,1095.0,,9523.0,3.0
中京,9,11,オコタンペ,ニューイヤーズデイ,930.0,70.0,-123.0,,244.0,1166.0,,,2287.0,7.0
中京,9,12,オースミメッシーナ,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,3324.0,,19789.0,1.0
中京,9,13,サミアド,シャンハイボビー,-962.0,-819.0,264.0,-324.0,145.0,-1490.0,2106.0,,-1080.0,14.0
中京,9,14,ゴイゴイスー,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,10.0
中京,9,15,フレイミングパイ,リアルインパクト,-53.0,-174.0,-301.0,-586.0,533.0,181.0,,,-400.0,11.0
中京,9,16,キングクー,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,6.0
中京,10,1,ショウナンガチ,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,-1099.0,,-7605.0,11.0
中京,10,2,ロードマンハイム,ロードカナロア,383.0,-682.0,-1519.0,1234.0,-3277.0,814.0,-1432.0,,-4479.0,10.0
中京,10,3,イトカワサクラ,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,325.0,,-2582.0,9.0
中京,10,4,モズマーヴェリック,リアルスティール,530.0,756.0,1953.0,-2525.0,1180.0,2787.0,,,4681.0,4.0
中京,10,5,ヴィレム,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,5483.0,,18867.0,1.0
中京,10,6,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,402.0,,5451.0,3.0
中京,10,7,プリズマジコ,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13384.0,2.0
中京,10,8,ピクシレーション,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-10365.0,13.0
中京,10,9,グランドゴールド,ジャスタウェイ,181.0,374.0,-261.0,552.0,-334.0,-156.0,,,356.0,6.0
中京,10,10,デルマグレムリン,ディーマジェスティ,-79.0,925.0,-344.0,-456.0,150.0,367.0,-546.0,,17.0,7.0
中京,10,11,タケトンボ,エイシンフラッシュ,-146.0,-1895.0,-2598.0,-927.0,-936.0,-1831.0,,,-8333.0,12.0
中京,10,12,オメガインペリアル,Kingman,-115.0,-500.0,-445.0,-236.0,-100.0,-324.0,,,-1720.0,8.0
中京,10,13,ライフセービング,ビーチパトロール,860.0,561.0,-68.0,78.0,669.0,512.0,,,2612.0,5.0
中京,11,1,グラスシフォン,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,,,16465.0,3.0
中京,11,2,エメラルドビーチ,Gleneagles,,,,,,,,,,
中京,11,3,モナルヒ,ヘニーハウンド,,,,,,,,,,
中京,11,4,パーティーベル,ハービンジャー,-718.0,-1020.0,-1415.0,-1249.0,397.0,-2367.0,,,-6372.0,13.0
中京,11,5,ナイトアクアリウム,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,5.0
中京,11,6,ドゥータップ,Twirling Candy,78.0,219.0,334.0,,366.0,269.0,-33.0,,1233.0,8.0
中京,11,7,ストレングス,シニスターミニスター,667.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17938.0,2.0
中京,11,8,スマートアンバー,シニスターミニスター,667.0,2599.0,9037.0,126.0,2774.0,1262.0,1722.0,,18187.0,1.0
中京,11,9,ローズバルサム,ブラックタイド,460.0,-1155.0,1243.0,206.0,-856.0,-562.0,,,-664.0,10.0
中京,11,10,ジャーヴィス,ビーチパトロール,860.0,561.0,-441.0,,-735.0,512.0,,,757.0,9.0
中京,11,11,マルカラピッド,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,,389.0,785.0,-540.0,,-5991.0,11.0
中京,11,12,キャプテンネキ,ダイワメジャー,-364.0,-940.0,-1906.0,-555.0,-1303.0,-961.0,,,-6029.0,12.0
中京,11,13,ロレンツォ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1682.0,7.0
中京,11,14,リジル,ダノンレジェンド,119.0,1705.0,4811.0,1143.0,2562.0,849.0,,,11189.0,4.0
中京,11,15,アイファースキャン,アイファーソング,545.0,990.0,931.0,1384.0,-80.0,867.0,,,4637.0,6.0
中京,11,16,ヘルモーズ,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,,,-11055.0,14.0
中京,12,1,ショウナンダール,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,,,-11813.0,16.0
中京,12,2,アウクソー,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,275.0,,-3036.0,12.0
